
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260120

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202607,20260209~20260215,가구/인테리어,침실가구,어린이매트리스,142,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,옷장,7780,940000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,원목침대,1166,160000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,접이식매트리스,4753,620000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,침대,12675,1530000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,침대매트리스,4070,620000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,침대테이블,1297,160000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,침대프레임,8547,1030000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,콘솔,1549,190000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,퀸매트리스,1146,180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,가구/인테리어,침실가구,퀸침대,3421,420000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,게임,게임,온라인게임,898,110000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,아파트화재보험,758,850000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,암보험,2531,5880000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,암보험비갱신형,1249,3500000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,어린이보험,1074,1210000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,어린이치아보험,473,760000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,영업용자동차보험,177,390000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,영업용화물차보험,58,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,오토바이보험,2492,4590000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,오토바이운전자보험,392,260000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,운전자보험,14151,30570000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,원데이자동차보험,7864,3540000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,유병자보험,317,590000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,일상생활배상책임보험,1582,570000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,임플란트보험,559,280000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,자동차보험,16847,39090000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,정기보험,418,1180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,종신보험,1713,1190000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,주택화재보험,998,1440000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,치매보험,878,780000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보장성보험,치아보험,5732,13760000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,보험일반,종합보험,511,660000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,실손의료보험,실비보험,5851,8900000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,실손의료보험,실손보험,4672,6130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,실손의료보험,유병자실비보험,626,810000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,여행자보험,여행자보험,27580,11040000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,연금,연금저축,9957,2390000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,예치/저축상품,예금,14805,1780000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,예치/저축상품,적금,19921,2400000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,예치/저축상품,정기적금,815,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,저축성보험,연금보험,2393,480000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,저축성보험,연금저축보험,1210,230000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,저축성보험,저축보험,3227,2460000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,금융,투자상품,채권,2789,340000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,기타,명품,여성명품가방,1311,160000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,소설,5243,630000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,시,5318,640000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,에세이,1504,190000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,전래동화,896,110000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,책,8350,1010000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,초점책,846,110000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,도서,도서,컬러링북,1287,160000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,소음방지귀마개,233,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,손목보호대,5060,610000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,수면안대,2023,250000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,안대,1458,180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,어깨교정밴드,168,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,엘보보호대,754,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,온열안대,3801,460000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,이어플러그,1129,140000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,자세교정밴드,626,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강용품,좌욕기,3384,410000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,스마트체중계,194,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,임신테스트기,2464,300000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,체온계,3138,380000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,체중계,3850,470000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,건강측정용품,체지방체중계,146,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,송풍기,2245,270000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,에어건,1825,220000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,예초기,586,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,오일스테인,601,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,온도계,1433,180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,온습도계,2022,250000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,이사박스,2133,260000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,전동드릴,3103,380000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,제설제,538,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,공구,카트,2515,310000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,스터디플래너,2610,320000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,애플페이단말기,39,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,입간판,1418,180000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,전자칠판,885,150000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,초음파앨범,1665,200000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,카드단말기,1334,540000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,컬러링북,1295,160000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,코팅기,812,130000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,문구/사무용품,키오스크,2217,1000000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,셀프치석제거기,130,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,소독스프레이,471,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,손소독스프레이,89,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,손소독제,739,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,손소독티슈,310,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,시린이치약,1155,140000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,유기농생리대,370,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,입는생리대,947,120000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,입는오버나이트,1290,160000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,잇몸치약,1746,230000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,치실,2964,360000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,치아미백치약,191,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,치약,14352,1730000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,미용/위생용품,칫솔,5472,660000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,반려동물,캣타워,4101,500000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,생활용품,세탁세제,5058,610000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,생활용품,소형마스크,156,100000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
202607,20260209~20260215,생활/가정,생활용품,손난로,2382,290000,20260120~20260126,20260127,20260128~20260202,20260203,입찰가능,2
